lat,lon,path,cell_id
1.3249118328094482,103.89287567138672,./streetview_jpg/352.jpg,3592746602734813184
32.96986389160156,-117.1971206665039,./streetview_jpg/353.jpg,9285296531731120128
-12.03237533569336,-77.0341567993164,./streetview_jpg/354.jpg,10449477035406393344
42.54808807373047,-83.19281768798828,./streetview_jpg/355.jpg,9809965888319782912
48.34835433959961,14.386313438415527,./streetview_jpg/356.jpg,5148740273991319552
1.0851082801818848,-76.83641815185547,./streetview_jpg/357.jpg,10244563252361035776
51.01042175292969,3.898587703704834,./streetview_jpg/358.jpg,5171258272128172032
43.368629455566406,-8.422446250915527,./streetview_jpg/359.jpg,949133621468332032
42.488990783691406,18.57411766052246,./streetview_jpg/360.jpg,1390486384950640640
39.13750076293945,-94.78326416015625,./streetview_jpg/361.jpg,9782944290555559936
-31.1314754486084,-64.14311218261719,./streetview_jpg/362.jpg,10679160616402288640
51.083534240722656,-1.3595846891403198,./streetview_jpg/363.jpg,5220797868029247488
46.6348991394043,6.406959056854248,./streetview_jpg/364.jpg,5155495673432375296
51.41023635864258,-2.4882636070251465,./streetview_jpg/365.jpg,5220797868029247488
1.3949013948440552,103.86917877197266,./streetview_jpg/366.jpg,3592746602734813184
41.69662094116211,1.7155187129974365,./streetview_jpg/367.jpg,1343198588863250432
40.72596740722656,-89.43335723876953,./streetview_jpg/368.jpg,9803210488878727168
-1.5858908891677856,-78.78372192382812,./streetview_jpg/369.jpg,10508023830562209792
51.853031158447266,-8.870514869689941,./streetview_jpg/370.jpg,5207287069147136000
51.61079788208008,17.800973892211914,./streetview_jpg/371.jpg,5123970476040781824
32.81789779663086,35.06946563720703,./streetview_jpg/372.jpg,1521090774144385024
-33.37754440307617,-70.69017028808594,./streetview_jpg/373.jpg,10836786603360256000
-1.2932499647140503,36.889522552490234,./streetview_jpg/374.jpg,1741767155885539328
40.215354919433594,-8.420024871826172,./streetview_jpg/375.jpg,946881821654646784
57.27640151977539,10.234146118164062,./streetview_jpg/376.jpg,5065423680884965376
39.082393646240234,1.5174498558044434,./streetview_jpg/377.jpg,1340946789049565184
36.09815979003906,-80.2408447265625,./streetview_jpg/378.jpg,9823476687201894400
53.10820007324219,8.138642311096191,./streetview_jpg/379.jpg,5166754672500801536
54.1224250793457,-114.4020767211914,./streetview_jpg/380.jpg,6024690401514881024
28.733627319335938,77.15032196044922,./streetview_jpg/381.jpg,4110660559882420224
8.865541458129883,80.80926513671875,./streetview_jpg/382.jpg,4250272148330905600
-5.017520427703857,122.49683380126953,./streetview_jpg/383.jpg,3288753627887304704
47.34546661376953,0.6450024247169495,./streetview_jpg/384.jpg,5187020870823968768
32.60225296020508,-93.6023941040039,./streetview_jpg/385.jpg,9670354299871297536
8.224204063415527,10.309259414672852,./streetview_jpg/386.jpg,1176565402650542080
48.26161193847656,14.205856323242188,./streetview_jpg/387.jpg,5148740273991319552
32.970924377441406,-97.13883209228516,./streetview_jpg/388.jpg,9677109699312353280
3.181920289993286,101.69563293457031,./streetview_jpg/389.jpg,3588243003107442688
38.70134353637695,-76.99613952636719,./streetview_jpg/390.jpg,9922555879004045312
53.231483459472656,50.18016815185547,./streetview_jpg/391.jpg,4711891110136381440
48.685184478759766,-86.08795166015625,./streetview_jpg/392.jpg,5567575039336775680
49.02067947387695,8.346404075622559,./streetview_jpg/393.jpg,5157747473246060544
36.9235954284668,-97.3331069946289,./streetview_jpg/394.jpg,9778440690928189440
25.240718841552734,55.316673278808594,./streetview_jpg/395.jpg,4493466528208912384
-34.4381103515625,-58.596221923828125,./streetview_jpg/396.jpg,10789498807272865792
43.12236785888672,17.436071395874023,./streetview_jpg/397.jpg,1390486384950640640
16.3698673248291,-15.870817184448242,./streetview_jpg/398.jpg,1050464613084168192
34.94219207763672,136.5655975341797,./streetview_jpg/399.jpg,6918654927547924480
34.1332893371582,-116.05821990966797,./streetview_jpg/400.jpg,9285296531731120128
47.71741485595703,20.286365509033203,./streetview_jpg/401.jpg,5135229475109208064
50.73939514160156,-1.9769864082336426,./streetview_jpg/402.jpg,5220797868029247488
50.3068733215332,19.05255889892578,./streetview_jpg/403.jpg,5121718676227096576
-37.80824661254883,175.29006958007812,./streetview_jpg/404.jpg,7884677047618895872
41.75773239135742,12.616066932678223,./streetview_jpg/405.jpg,1379227385882214400
36.31391143798828,-80.80279541015625,./streetview_jpg/406.jpg,9823476687201894400
1.3993628025054932,103.88309478759766,./streetview_jpg/407.jpg,3592746602734813184
51.58998107910156,-0.023446500301361084,./streetview_jpg/408.jpg,5220797868029247488
48.173988342285156,19.35930633544922,./streetview_jpg/409.jpg,5146488474177634304
-37.84156036376953,145.1223907470703,./streetview_jpg/410.jpg,7697777663083020288
35.38397216796875,139.2373504638672,./streetview_jpg/411.jpg,6925410326988980224
-34.77606201171875,-56.37345504760742,./streetview_jpg/412.jpg,10782743407831810048
-7.595416069030762,109.11000061035156,./streetview_jpg/413.jpg,3342796823415750656
33.154544830322266,130.44583129882812,./streetview_jpg/414.jpg,3838192782426505216
-25.73225975036621,28.321300506591797,./streetview_jpg/415.jpg,2203386117691015168
15.183587074279785,-92.01593780517578,./streetview_jpg/416.jpg,9623066503783907328
32.827171325683594,35.081146240234375,./streetview_jpg/417.jpg,1521090774144385024
38.08591079711914,-1.3389414548873901,./streetview_jpg/418.jpg,964896220164128768
48.172813415527344,16.32355499267578,./streetview_jpg/419.jpg,5146488474177634304
47.62672424316406,-122.35884094238281,./streetview_jpg/420.jpg,6094496195739123712
35.08537673950195,136.03021240234375,./streetview_jpg/421.jpg,6918654927547924480
43.94991683959961,15.48043155670166,./streetview_jpg/422.jpg,5144236674363949056
43.9935302734375,-123.00544738769531,./streetview_jpg/423.jpg,6108006994621235200
46.546165466308594,21.533910751342773,./streetview_jpg/424.jpg,5135229475109208064
40.79212188720703,-74.00957489013672,./streetview_jpg/425.jpg,9927059478631415808
6.018821716308594,101.97185516357422,./streetview_jpg/426.jpg,3581487603666386944
48.94044494628906,2.4367635250091553,./streetview_jpg/427.jpg,5180265471382913024
-23.50822639465332,-46.86497116088867,./streetview_jpg/428.jpg,10721944812862308352
42.47600173950195,21.83413314819336,./streetview_jpg/429.jpg,1392738184764325888
39.53555679321289,-82.40872955322266,./streetview_jpg/430.jpg,9818973087574523904
-8.47382926940918,118.75883483886719,./streetview_jpg/431.jpg,3293257227514675200
33.37946701049805,-84.70536804199219,./streetview_jpg/432.jpg,9868512683475599360
50.37506103515625,4.858763694763184,./streetview_jpg/433.jpg,5171258272128172032
35.38887405395508,-94.42062377929688,./streetview_jpg/434.jpg,9785196090369245184
43.25249099731445,12.950182914733887,./streetview_jpg/435.jpg,1381479185695899648
-21.421323776245117,25.57048797607422,./streetview_jpg/436.jpg,2210141517132070912
41.290287017822266,-7.722901344299316,./streetview_jpg/437.jpg,953637221095702528
53.66496658325195,23.344135284423828,./streetview_jpg/438.jpg,5108207877344985088
52.592742919921875,-0.2692868411540985,./streetview_jpg/439.jpg,5220797868029247488
37.559608459472656,140.9740447998047,./streetview_jpg/440.jpg,6927662126802665472
35.859779357910156,-86.40545654296875,./streetview_jpg/441.jpg,9827980286829264896
55.64820098876953,-2.790926933288574,./streetview_jpg/442.jpg,5225301467656617984
48.2244758605957,16.337047576904297,./streetview_jpg/443.jpg,5146488474177634304
33.5819206237793,-117.66830444335938,./streetview_jpg/444.jpg,9285296531731120128
44.8370475769043,8.065412521362305,./streetview_jpg/445.jpg,5153243873618690048
46.102561950683594,-97.66692352294922,./streetview_jpg/446.jpg,5966143606359064576
19.08173942565918,78.4997329711914,./streetview_jpg/447.jpg,4308818943486722048
-37.91178512573242,144.65440368652344,./streetview_jpg/448.jpg,7697777663083020288
49.478633880615234,8.629762649536133,./streetview_jpg/449.jpg,5157747473246060544
37.4721794128418,-4.441953659057617,./streetview_jpg/450.jpg,967148019977814016
-44.3937873840332,171.244140625,./streetview_jpg/451.jpg,7866662649109413888
56.86101531982422,53.23899841308594,./streetview_jpg/452.jpg,4892035095231201280
41.26097869873047,-81.74951171875,./streetview_jpg/453.jpg,9814469487947153408
5.204630374908447,103.04998779296875,./streetview_jpg/454.jpg,3581487603666386944
42.8672981262207,-112.43557739257812,./streetview_jpg/455.jpg,6004424203191713792
21.186176300048828,-105.13858795166016,./streetview_jpg/456.jpg,9521735512168071168
-26.119226455688477,32.000633239746094,./streetview_jpg/457.jpg,2225904115827867648
48.890384674072266,2.2455427646636963,./streetview_jpg/458.jpg,5180265471382913024
-15.786908149719238,-47.89603042602539,./streetview_jpg/459.jpg,10618362021432786944
28.508272171020508,77.24976348876953,./streetview_jpg/460.jpg,4110660559882420224
38.607757568359375,-75.3947525024414,./streetview_jpg/461.jpg,9924807678817730560
48.15406799316406,16.263986587524414,./streetview_jpg/462.jpg,5146488474177634304
35.411678314208984,-94.27651977539062,./streetview_jpg/463.jpg,9785196090369245184
24.420560836791992,88.99140930175781,./streetview_jpg/464.jpg,4178214554292977664
47.17357635498047,-122.30265045166016,./streetview_jpg/465.jpg,6094496195739123712
36.33925247192383,-82.21633911132812,./streetview_jpg/466.jpg,9825728487015579648
-37.72413635253906,144.95693969726562,./streetview_jpg/467.jpg,7697777663083020288
12.710142135620117,77.72312927246094,./streetview_jpg/468.jpg,4299811744231981056
19.788246154785156,-155.1246795654297,./streetview_jpg/469.jpg,8742612776632975360
-29.34263801574707,27.451885223388672,./streetview_jpg/470.jpg,2201134317877329920
52.16804885864258,9.989421844482422,./streetview_jpg/471.jpg,5169006472314486784
41.089481353759766,-73.51943969726562,./streetview_jpg/472.jpg,9927059478631415808
44.46413040161133,2.726402759552002,./streetview_jpg/473.jpg,1347702188490620928
10.307668685913086,123.88290405273438,./streetview_jpg/474.jpg,3723350991928557568
20.115705490112305,-98.75411987304688,./streetview_jpg/475.jpg,9643332702107074560
-37.9852409362793,175.218017578125,./streetview_jpg/476.jpg,7884677047618895872
1.4382809400558472,103.772705078125,./streetview_jpg/477.jpg,3592746602734813184
54.126338958740234,-114.4104232788086,./streetview_jpg/478.jpg,6024690401514881024
47.47880935668945,19.088823318481445,./streetview_jpg/479.jpg,5135229475109208064
-34.02307891845703,21.761577606201172,./streetview_jpg/480.jpg,2149342922162569216
13.698052406311035,100.3232650756836,./streetview_jpg/481.jpg,3522940808510570496
38.33147430419922,-85.61580657958984,./streetview_jpg/482.jpg,9830232086642950144
52.397212982177734,18.213123321533203,./streetview_jpg/483.jpg,5117215076599726080
30.18343734741211,-95.80900573730469,./streetview_jpg/484.jpg,9674857899498668032
35.3640251159668,135.08517456054688,./streetview_jpg/485.jpg,6916403127734239232
57.66804122924805,12.057430267333984,./streetview_jpg/486.jpg,5065423680884965376
47.72076416015625,-2.2525064945220947,./streetview_jpg/487.jpg,5191524470451339264
-29.358566284179688,27.61481475830078,./streetview_jpg/488.jpg,2201134317877329920
41.437442779541016,2.1795616149902344,./streetview_jpg/489.jpg,1343198588863250432
-11.59466552734375,-39.17415237426758,./streetview_jpg/490.jpg,510032657799708672
39.58725357055664,-97.59375,./streetview_jpg/491.jpg,9780692490741874688
44.32903289794922,142.9473876953125,./streetview_jpg/492.jpg,6848849133323681792
-26.851247787475586,-65.21124267578125,./streetview_jpg/493.jpg,10674657016774918144
29.22405242919922,-81.07038879394531,./streetview_jpg/494.jpg,9864009083848228864
53.093544006347656,10.725663185119629,./streetview_jpg/495.jpg,5164502872687116288
49.527099609375,-96.67265319824219,./streetview_jpg/496.jpg,5963891806545379328
45.43578338623047,12.344880104064941,./streetview_jpg/497.jpg,5150992073805004800
44.856971740722656,-93.31697845458984,./streetview_jpg/498.jpg,9796455089437671424
29.861522674560547,-81.28081512451172,./streetview_jpg/499.jpg,9864009083848228864
53.70732116699219,-1.810343623161316,./streetview_jpg/500.jpg,5223049667842932736
-24.632478713989258,25.946447372436523,./streetview_jpg/501.jpg,2214645116759441408
-34.51531219482422,-58.721046447753906,./streetview_jpg/502.jpg,10789498807272865792
30.414199829101562,-81.70948791503906,./streetview_jpg/503.jpg,9864009083848228864
48.241519927978516,16.318391799926758,./streetview_jpg/504.jpg,5146488474177634304
-2.199800968170166,113.92613983154297,./streetview_jpg/505.jpg,3313523425837842432
40.270145416259766,15.656922340393066,./streetview_jpg/506.jpg,1385982785323270144
14.638914108276367,-90.55413818359375,./streetview_jpg/507.jpg,9623066503783907328
50.766448974609375,3.872392416000366,./streetview_jpg/508.jpg,5171258272128172032
-1.2838383913040161,36.820960998535156,./streetview_jpg/509.jpg,1741767155885539328
32.713565826416016,-97.32050323486328,./streetview_jpg/510.jpg,9677109699312353280
51.02214050292969,2.6159303188323975,./streetview_jpg/511.jpg,5178013671569227776
-25.454614639282227,30.350841522216797,./streetview_jpg/512.jpg,2228155915641552896
-13.421725273132324,-73.99665069580078,./streetview_jpg/513.jpg,10453980635033763840
42.854679107666016,-71.42100524902344,./streetview_jpg/514.jpg,9936066677886156800
47.49401092529297,-122.15007781982422,./streetview_jpg/515.jpg,6094496195739123712
50.35554504394531,18.25436019897461,./streetview_jpg/516.jpg,5121718676227096576
55.558284759521484,-4.579326629638672,./streetview_jpg/517.jpg,5227553267470303232
-34.16707229614258,-70.71790313720703,./streetview_jpg/518.jpg,10836786603360256000
42.26523971557617,-71.16807556152344,./streetview_jpg/519.jpg,9936066677886156800
41.786067962646484,-70.00354766845703,./streetview_jpg/520.jpg,9942822077327212544
51.88069152832031,5.210522174835205,./streetview_jpg/521.jpg,5171258272128172032
52.24723434448242,-8.913822174072266,./streetview_jpg/522.jpg,5207287069147136000
23.9803409576416,90.7283706665039,./streetview_jpg/523.jpg,3986811570129731584
37.64126205444336,-1.0081489086151123,./streetview_jpg/524.jpg,964896220164128768
39.95471954345703,-75.21990203857422,./streetview_jpg/525.jpg,9927059478631415808
-7.749927520751953,-37.63788604736328,./streetview_jpg/526.jpg,550565054446043136
49.023712158203125,13.496543884277344,./streetview_jpg/527.jpg,5148740273991319552
-37.25349426269531,-61.26383590698242,./streetview_jpg/528.jpg,10778239808204439552
23.8507137298584,90.4040298461914,./streetview_jpg/529.jpg,3986811570129731584
-2.71342134475708,-60.160274505615234,./streetview_jpg/530.jpg,10550808027022229504
38.46562194824219,42.3172607421875,./streetview_jpg/531.jpg,4615063718147915776
57.14019012451172,-2.1220338344573975,./streetview_jpg/532.jpg,5225301467656617984
45.1975212097168,17.364282608032227,./streetview_jpg/533.jpg,5144236674363949056
28.66837501525879,77.32675170898438,./streetview_jpg/534.jpg,4110660559882420224
-39.41285705566406,175.40782165527344,./streetview_jpg/535.jpg,7884677047618895872
40.62650680541992,-111.87003326416016,./streetview_jpg/536.jpg,9751419093163966464
52.43109893798828,4.815212249755859,./streetview_jpg/537.jpg,5171258272128172032
41.962242126464844,-71.66777038574219,./streetview_jpg/538.jpg,9936066677886156800
-31.586246490478516,28.78874397277832,./streetview_jpg/539.jpg,2187623518995218432
50.01471710205078,11.580315589904785,./streetview_jpg/540.jpg,5162251072873431040
53.018157958984375,-1.3345425128936768,./streetview_jpg/541.jpg,5223049667842932736
41.57408142089844,12.702553749084473,./streetview_jpg/542.jpg,1379227385882214400
21.485736846923828,-158.0084228515625,./streetview_jpg/543.jpg,8936267560609906688
60.813575744628906,25.7248592376709,./streetview_jpg/544.jpg,5085689879208132608
-26.0963134765625,28.226354598999023,./streetview_jpg/545.jpg,2203386117691015168
28.737045288085938,77.32245635986328,./streetview_jpg/546.jpg,4110660559882420224
43.17781448364258,-77.8241958618164,./streetview_jpg/547.jpg,9931563078258786304
34.7081298828125,136.2418212890625,./streetview_jpg/548.jpg,6918654927547924480
